;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
419,570419,378.0,1181.278296,3.125074858,103.0,0.0,0.0,103.0,143.9976313,0.0,0.0,0.0,0.0,0.0,78.0,13.0,12.0,1.002129925,0.0,16.0,23.99550141,113921,720.0,0.0,0.0,57,WEBER
420,570420,253.0,740.0658045,2.925161283,93.0,11.0,41.0,41.0,108.9970009,0.0,11.0,26.0,15.0,15.0,0.0,0.0,26.0,0.0,0.0,0.0,15.99700094,71463,0.0,0.0,0.0,57,WEBER
424,110424,68.0,236.0643555,3.47153464,1.0,0.0,0.0,1.0,30.93218514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.93288591,0.0,0.0,4.999299229,84752,0.0,0.0,0.0,11,DAVIS
425,110425,22.0,49.89978246,2.26817193,0.0,0.0,0.0,0.0,11.97032964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9704698,0.0,0.0,0.999859846,84752,0.0,0.0,0.0,11,DAVIS
426,110426,473.0,1678.359991,3.54832979,23.0,0.0,17.0,6.0,84.93108554,0.0,0.0,14.0,3.0,1.0,1.0,0.0,4.0,23.93557047,0.0,6.0,31.99551507,84752,0.0,0.0,0.0,11,DAVIS
427,110427,1028.0,3635.966841,3.536932725,57.0,7.0,0.0,50.0,367.9366381,0.0,7.0,0.0,0.0,12.0,0.0,0.0,38.0,19.94630872,0.0,222.0,68.99032936,84752,0.0,0.0,0.0,11,DAVIS
428,110428,63.0,213.9932979,3.396719014,0.0,0.0,0.0,0.0,27.93500985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.93557047,0.0,0.0,3.999439383,60789,0.0,0.0,0.0,11,DAVIS
429,110429,262.0,855.0135803,3.263410612,24.0,0.0,0.0,24.0,88.98942353,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.991946309,0.0,44.0,17.99747722,60789,0.0,0.0,0.0,11,DAVIS
430,110430,273.0,966.3284796,3.53966476,3.0,0.0,3.0,0.0,120.9598933,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.96241611,0.0,86.0,17.99747722,60789,0.0,0.0,0.0,11,DAVIS
431,110431,212.0,754.2544041,3.557803793,3.0,0.0,0.0,3.0,35.94703113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.94899329,0.0,0.0,13.99803784,60789,0.0,0.0,0.0,11,DAVIS
432,110432,296.0,997.9956492,3.371606923,32.0,0.0,9.0,23.0,123.9945124,0.0,0.0,0.0,9.0,0.0,0.0,4.0,19.0,0.997315436,0.0,71.0,19.99719692,60789,0.0,0.0,0.0,11,DAVIS
433,110433,336.0,1202.392835,3.578550104,1.0,0.0,0.0,1.0,37.99154748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.994630872,0.0,13.0,21.99691661,65223,0.0,0.0,0.0,11,DAVIS
434,110434,833.0,2846.206823,3.416814913,416.0,212.0,9.0,195.0,478.9921514,134.0,78.0,9.0,0.0,0.0,69.0,0.0,126.0,0.0,0.0,7.0,55.99215137,65223,753.0,0.0,0.0,11,DAVIS
435,110435,862.0,2963.279389,3.437679106,243.0,55.0,1.0,187.0,336.9865019,15.0,40.0,1.0,0.0,0.0,11.0,77.0,99.0,1.994630872,0.0,34.0,57.99187106,71023,0.0,0.0,0.0,11,DAVIS
436,110436,205.0,684.2027864,3.337574568,25.0,6.0,19.0,0.0,97.96850764,0.0,6.0,17.0,2.0,0.0,0.0,0.0,0.0,10.9704698,0.0,48.0,13.99803784,71023,0.0,0.0,0.0,11,DAVIS
437,110437,17.0,51.81900486,3.048176757,0.0,0.0,0.0,0.0,8.978383336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97852349,0.0,0.0,0.999859846,61955,0.0,0.0,0.0,11,DAVIS
438,110438,260.0,831.9829114,3.199934275,3.0,0.0,3.0,0.0,76.99761738,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,16.99761738,61955,0.0,0.0,0.0,11,DAVIS
439,110439,89.0,280.2064707,3.148387312,1259.0,788.0,2.0,469.0,1269.999159,584.0,204.0,1.0,1.0,17.0,195.0,139.0,118.0,0.0,0.0,5.0,5.999159075,61955,0.0,0.0,0.0,11,DAVIS
440,110440,367.0,1168.806443,3.1847587,100.0,41.0,0.0,59.0,151.9964961,40.0,1.0,0.0,0.0,1.0,51.0,1.0,6.0,0.0,0.0,27.0,24.99649615,61955,1087.0,0.0,0.0,11,DAVIS
441,110441,391.0,1255.171451,3.210157164,57.0,3.0,0.0,54.0,82.99635599,3.0,0.0,0.0,0.0,6.0,48.0,0.0,0.0,0.0,0.0,0.0,25.99635599,71214,450.0,0.0,0.0,11,DAVIS
442,110442,177.0,540.2611063,3.052322634,1557.0,1082.0,0.0,475.0,1569.995634,917.0,165.0,0.0,0.0,13.0,58.0,46.0,358.0,0.997315436,0.0,0.0,11.99831815,71214,0.0,0.0,0.0,11,DAVIS
443,110443,1.0,1.919222402,1.919222402,41.0,14.0,0.0,27.0,50.97315436,0.0,14.0,0.0,0.0,22.0,2.0,0.0,3.0,9.973154362,0.0,0.0,0.0,71214,0.0,0.0,0.0,11,DAVIS
444,110444,303.0,960.5708124,3.170200701,0.0,0.0,0.0,0.0,76.99719692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,19.99719692,71214,0.0,0.0,0.0,11,DAVIS
445,110445,449.0,1447.093691,3.222925816,38.0,1.0,3.0,34.0,67.99579537,1.0,0.0,0.0,3.0,0.0,3.0,21.0,10.0,0.0,0.0,0.0,29.99579537,63703,0.0,0.0,0.0,11,DAVIS
446,110446,553.0,1733.057829,3.133920125,333.0,8.0,82.0,243.0,404.9948143,8.0,0.0,82.0,0.0,21.0,111.0,6.0,105.0,0.0,0.0,35.0,36.9948143,46986,0.0,0.0,0.0,11,DAVIS
447,110447,311.0,979.7630364,3.150363461,5.0,0.0,0.0,5.0,25.99705676,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,20.99705676,52589,0.0,0.0,0.0,11,DAVIS
448,110448,425.0,1270.52523,2.98947113,549.0,199.0,5.0,345.0,576.9960757,192.0,7.0,0.0,5.0,34.0,112.0,61.0,138.0,0.0,0.0,0.0,27.99607568,50881,266.0,0.0,0.0,11,DAVIS
449,110449,585.0,1803.109447,3.082238371,151.0,29.0,0.0,122.0,189.994534,5.0,24.0,0.0,0.0,1.0,56.0,8.0,57.0,0.0,0.0,0.0,38.99453399,36720,377.0,0.0,0.0,11,DAVIS
450,110450,585.0,1649.571655,2.819780607,4.0,0.0,0.0,4.0,42.99453399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,38.99453399,56313,0.0,0.0,0.0,11,DAVIS
451,110451,498.0,1543.054812,3.098503638,1.0,0.0,0.0,1.0,33.99537491,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,32.99537491,66438,0.0,0.0,0.0,11,DAVIS
452,110452,508.0,1445.174469,2.844831632,220.0,11.0,21.0,188.0,253.9952348,11.0,0.0,1.0,20.0,2.0,123.0,12.0,51.0,0.0,0.0,0.0,33.99523476,39009,0.0,955.0,0.0,11,DAVIS
453,110453,421.0,1279.161731,3.03838891,190.0,66.0,21.0,103.0,217.9960757,60.0,6.0,18.0,3.0,0.0,52.0,13.0,38.0,0.0,0.0,0.0,27.99607568,43903,374.0,0.0,0.0,11,DAVIS
454,110454,454.0,1547.852868,3.40936755,262.0,36.0,1.0,225.0,291.9957954,36.0,0.0,0.0,1.0,33.0,74.0,43.0,75.0,0.0,0.0,0.0,29.99579537,53632,503.0,0.0,0.0,11,DAVIS
455,110455,486.0,1402.951576,2.886731638,157.0,134.0,5.0,18.0,189.9953749,20.0,114.0,5.0,0.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,32.99537491,38924,0.0,0.0,0.0,11,DAVIS
456,110456,198.0,661.1721176,3.339253119,47.0,26.0,18.0,3.0,64.98475518,26.0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,4.986577181,0.0,0.0,12.998178,50381,0.0,0.0,0.0,11,DAVIS
457,110457,330.0,1059.410766,3.210335655,182.0,2.0,0.0,180.0,294.9754401,0.0,2.0,0.0,0.0,0.0,106.0,56.0,18.0,7.97852349,0.0,83.0,21.99691661,68590,802.0,0.0,0.0,11,DAVIS
458,110458,514.0,1763.765388,3.431450171,185.0,1.0,0.0,184.0,255.9925502,0.0,1.0,0.0,0.0,1.0,169.0,4.0,10.0,0.997315436,0.0,36.0,33.99523476,68590,842.0,1240.0,0.0,11,DAVIS
459,110459,131.0,418.3904837,3.193820486,164.0,0.0,64.0,100.0,195.9369936,0.0,0.0,61.0,3.0,0.0,4.0,23.0,73.0,22.93825503,0.0,0.0,8.998738612,79472,0.0,0.0,0.0,11,DAVIS
460,110460,104.0,331.0658644,3.183325619,0.0,0.0,0.0,0.0,31.94801221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.94899329,0.0,6.0,6.999018921,78901,0.0,0.0,0.0,11,DAVIS
461,110461,225.0,741.7794585,3.296797593,24.0,0.0,1.0,23.0,116.9549447,0.0,0.0,0.0,1.0,14.0,1.0,0.0,8.0,15.95704698,0.0,62.0,14.99789769,78901,0.0,0.0,0.0,11,DAVIS
462,110462,603.0,2056.446804,3.410359543,748.0,404.0,61.0,283.0,966.9648636,321.0,83.0,0.0,61.0,63.0,108.0,80.0,32.0,10.9704698,0.0,168.0,39.99439383,78901,0.0,1178.0,0.0,11,DAVIS
463,110463,320.0,1019.107096,3.184709674,12.0,0.0,7.0,5.0,34.99168763,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,1.994630872,0.0,0.0,20.99705676,45488,0.0,0.0,0.0,11,DAVIS
464,110464,574.0,1779.119167,3.099510744,274.0,193.0,0.0,81.0,315.9946741,174.0,19.0,0.0,0.0,1.0,17.0,43.0,20.0,0.0,0.0,4.0,37.99467414,45488,0.0,0.0,0.0,11,DAVIS
465,110465,863.0,2812.620431,3.25911985,35.0,8.0,0.0,27.0,97.99187106,8.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,0.0,0.0,5.0,57.99187106,62935,0.0,0.0,0.0,11,DAVIS
466,110466,6.0,14.39416802,2.399028003,228.0,0.0,55.0,173.0,231.9892617,0.0,0.0,54.0,1.0,0.0,170.0,0.0,3.0,3.989261745,0.0,0.0,0.0,49173,684.0,0.0,0.0,11,DAVIS
467,110467,1477.0,4969.826411,3.364811382,377.0,30.0,3.0,344.0,763.9753865,17.0,13.0,0.0,3.0,61.0,151.0,86.0,46.0,3.989261745,0.0,284.0,98.98612474,65365,2462.0,293.0,0.0,11,DAVIS
