;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
12,30012,99.6,163.5,1.64,42.6,2.9,33.9,5.8,97.9,2.9,0.0,1.6,32.3,0.0,0.0,0.0,5.8,0.0,0.0,50.0,5.2,57798,0.0,0.0,0.0,3,BOX ELDER
13,30013,230.5,693.0,3.01,72.6,11.3,13.3,48.0,93.7,6.7,4.5,6.5,6.9,1.8,36.8,2.5,6.9,0.0,0.0,9.1,12.0,57798,0.0,0.0,0.0,3,BOX ELDER
14,30014,6.4,11.3,1.76,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,54617,0.0,0.0,0.0,3,BOX ELDER
15,30015,244.7,482.1,1.97,0.0,0.0,0.0,0.0,315.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.5,12.7,58870,0.0,0.0,0.0,3,BOX ELDER
16,30016,24.0,86.8,3.62,1.3,0.0,1.3,0.0,2.5,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,58870,0.0,0.0,0.0,3,BOX ELDER
17,30017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
18,30018,14.8,39.0,2.63,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,58870,0.0,0.0,0.0,3,BOX ELDER
19,30019,0.0,0.0,0.0,8.2,0.0,0.0,8.2,8.2,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
20,30020,0.0,0.0,0.0,202.3,71.6,61.9,68.8,207.9,31.6,40.0,26.2,35.7,7.5,21.9,10.2,29.1,0.0,0.0,5.7,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
21,30021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
22,30022,12.5,33.1,2.66,2.3,0.3,0.8,1.2,10.9,0.2,0.1,0.4,0.4,0.1,0.3,0.2,0.5,0.0,0.0,8.0,0.6,58870,0.0,0.0,0.0,3,BOX ELDER
23,30023,0.0,0.0,0.0,9.2,0.0,0.0,9.2,9.2,0.0,0.0,0.0,0.0,0.0,2.5,0.0,6.7,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
24,30024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
25,30025,0.0,0.0,0.0,946.3,60.3,687.9,198.1,954.3,38.8,21.5,528.9,159.0,22.3,54.5,31.1,90.2,0.0,0.0,8.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
26,30026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
27,30027,157.6,427.6,2.71,14.7,2.1,5.3,7.3,125.3,1.4,0.8,2.8,2.6,0.9,2.0,1.1,3.3,0.0,0.0,102.4,8.2,58870,0.0,0.0,0.0,3,BOX ELDER
28,30028,88.2,144.8,1.64,202.9,28.9,71.6,102.3,262.1,18.6,10.3,38.1,33.5,11.6,26.6,15.3,48.8,0.0,0.0,54.6,4.6,58870,0.0,0.0,0.0,3,BOX ELDER
29,30029,102.3,167.9,1.64,452.4,39.4,280.0,132.9,510.0,25.4,14.0,204.3,75.7,14.6,35.6,20.3,62.4,0.0,0.0,52.3,5.3,57798,0.0,0.0,0.0,3,BOX ELDER
30,30030,110.7,181.7,1.64,271.9,41.1,120.7,110.1,291.4,29.1,12.0,70.0,50.7,12.7,30.6,17.5,49.4,0.0,0.0,13.6,5.8,57798,0.0,0.0,0.0,3,BOX ELDER
31,30031,284.3,653.7,2.3,337.4,52.5,137.8,147.1,432.9,36.8,15.7,86.1,51.7,16.7,40.1,23.0,67.3,0.0,0.0,80.8,14.8,58870,0.0,0.0,0.0,3,BOX ELDER
32,30032,3.0,4.9,1.64,2233.6,0.0,1286.5,947.1,2233.8,0.0,0.0,1286.5,0.0,888.9,51.0,1.8,5.4,0.0,0.0,0.0,0.2,58870,0.0,0.0,0.0,3,BOX ELDER
33,30033,180.0,708.2,3.93,44.8,5.5,13.3,26.0,55.3,3.5,1.9,7.4,5.9,2.0,7.6,3.6,12.7,0.0,0.0,1.1,9.4,57798,0.0,0.0,0.0,3,BOX ELDER
34,30034,301.3,810.8,2.69,202.0,5.8,33.2,163.1,218.9,4.4,1.5,5.5,27.7,1.5,95.0,33.0,33.5,0.0,0.0,1.1,15.7,47905,463.0,0.0,0.0,3,BOX ELDER
35,30035,230.2,662.9,2.88,5.4,0.5,1.1,3.8,17.4,0.3,0.2,0.6,0.5,0.2,0.4,0.2,3.0,0.0,0.0,0.0,12.0,58870,0.0,0.0,0.0,3,BOX ELDER
36,30036,316.4,739.0,2.34,59.3,2.7,4.5,52.1,75.7,2.6,0.1,1.1,3.4,7.1,1.4,16.8,26.8,0.0,0.0,0.0,16.4,32172,0.0,0.0,0.0,3,BOX ELDER
37,30037,90.0,264.6,2.94,183.2,15.3,26.8,141.1,190.2,11.4,3.9,15.0,11.8,4.7,10.0,6.5,119.9,0.0,0.0,2.3,4.7,57626,0.0,0.0,0.0,3,BOX ELDER
38,30038,338.6,793.5,2.34,250.9,29.3,28.3,193.4,269.7,20.6,8.6,5.7,22.6,24.5,58.4,27.2,83.3,0.0,0.0,1.1,17.6,40255,0.0,0.0,0.0,3,BOX ELDER
39,30039,222.1,485.5,2.19,230.8,66.2,75.4,89.2,252.5,60.1,6.2,23.4,52.1,13.2,15.6,9.7,50.6,0.0,0.0,10.2,11.5,68477,0.0,0.0,0.0,3,BOX ELDER
40,30040,179.0,359.1,2.01,199.7,17.9,12.3,169.4,209.0,17.1,0.8,3.1,9.2,0.9,44.6,60.7,63.2,0.0,0.0,0.0,9.3,40901,499.0,0.0,0.0,3,BOX ELDER
41,30041,137.0,392.4,2.86,8.6,0.1,1.8,6.7,15.7,0.1,0.0,0.2,1.6,0.0,0.1,0.1,6.5,0.0,0.0,0.0,7.1,42920,0.0,0.0,0.0,3,BOX ELDER
42,30042,200.4,512.4,2.56,156.7,19.5,72.3,64.9,167.1,3.0,16.5,72.3,0.0,4.2,0.0,0.0,60.7,0.0,0.0,0.0,10.4,33991,0.0,0.0,0.0,3,BOX ELDER
43,30043,165.2,423.3,2.56,12.3,0.6,7.5,4.2,20.9,0.4,0.2,0.9,6.7,0.2,0.6,0.3,3.0,0.0,0.0,0.0,8.6,33659,0.0,0.0,0.0,3,BOX ELDER
44,30044,115.8,271.3,2.34,632.1,173.6,152.8,305.7,648.4,151.7,22.0,83.3,69.5,28.0,55.7,48.4,173.6,0.0,0.0,10.2,6.0,30165,0.0,0.0,0.0,3,BOX ELDER
45,30045,63.5,174.4,2.75,15.0,1.9,3.4,9.7,18.3,1.5,0.4,2.3,1.1,0.4,0.9,2.2,6.2,0.0,0.0,0.0,3.3,30165,0.0,0.0,0.0,3,BOX ELDER
46,30046,196.3,499.2,2.54,808.6,102.2,42.3,664.2,820.0,79.7,22.5,19.7,22.6,29.8,276.9,50.0,307.5,0.0,0.0,1.1,10.2,43652,0.0,0.0,0.0,3,BOX ELDER
47,30047,168.2,414.9,2.47,160.9,4.4,8.4,148.1,170.8,3.2,1.2,4.7,3.7,1.9,134.5,1.8,9.9,0.0,0.0,1.1,8.7,43652,0.0,979.0,0.0,3,BOX ELDER
48,30048,96.7,285.7,2.95,4.7,1.5,1.4,1.8,9.7,1.3,0.2,0.8,0.6,0.2,0.5,0.3,0.8,0.0,0.0,0.0,5.0,68477,0.0,0.0,0.0,3,BOX ELDER
49,30049,270.0,690.4,2.56,3.5,0.9,0.0,2.6,17.5,0.9,0.0,0.0,0.0,1.3,1.3,0.0,0.0,0.0,0.0,0.0,14.0,36440,0.0,0.0,0.0,3,BOX ELDER
50,30050,85.6,213.5,2.49,4.6,0.0,0.1,4.5,9.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,4.4,0.0,0.0,0.0,4.4,68477,0.0,0.0,0.0,3,BOX ELDER
51,30051,148.0,347.4,2.35,4.8,0.0,0.0,4.8,18.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,5.7,7.7,68477,0.0,0.0,0.0,3,BOX ELDER
52,30052,150.1,354.1,2.36,64.6,2.2,7.0,55.4,72.4,1.4,0.8,2.9,4.0,1.4,16.3,27.6,10.1,0.0,0.0,0.0,7.8,36440,0.0,0.0,0.0,3,BOX ELDER
53,30053,166.3,529.8,3.18,9.4,0.1,1.7,7.6,18.0,0.1,0.0,0.1,1.6,2.3,0.1,3.0,2.3,0.0,0.0,0.0,8.6,60482,0.0,0.0,0.0,3,BOX ELDER
54,30054,97.6,259.2,2.65,55.1,8.5,18.8,27.7,62.4,5.8,2.7,10.2,8.6,3.0,7.0,4.0,13.8,0.0,0.0,2.3,5.1,59889,0.0,0.0,0.0,3,BOX ELDER
55,30055,41.3,98.3,2.38,6.5,0.3,0.7,5.4,8.6,0.2,0.1,0.4,0.3,0.1,0.3,0.2,4.9,0.0,0.0,0.0,2.1,59889,0.0,0.0,0.0,3,BOX ELDER
56,30056,82.6,257.0,3.11,163.6,22.1,68.8,72.6,172.4,14.3,7.9,44.6,24.2,8.4,20.1,11.5,32.6,0.0,0.0,4.5,4.3,59889,0.0,0.0,0.0,3,BOX ELDER
57,30057,115.0,312.0,2.71,166.0,23.7,58.7,83.6,249.3,15.2,8.5,31.2,27.4,9.5,23.1,12.6,38.5,0.0,0.0,77.3,6.0,58870,0.0,0.0,0.0,3,BOX ELDER
58,30058,191.5,377.4,1.97,548.0,52.8,148.6,346.5,626.2,35.9,16.9,75.6,73.1,25.8,171.0,73.8,76.0,0.0,0.0,68.2,10.0,58870,0.0,14.0,20.0,3,BOX ELDER
59,30059,159.5,432.9,2.71,0.0,0.0,0.0,0.0,99.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,8.3,58870,0.0,0.0,0.0,3,BOX ELDER
60,30060,275.2,746.8,2.71,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7,14.3,58870,0.0,0.0,0.0,3,BOX ELDER
61,30061,0.0,0.0,0.0,143.3,20.8,51.9,70.6,149.0,13.4,7.4,27.4,24.5,8.4,19.2,11.1,31.9,0.0,0.0,5.7,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
62,30062,97.2,351.7,3.62,123.6,4.1,41.0,78.4,136.6,2.6,1.5,16.6,24.4,2.1,3.7,52.8,19.8,0.0,0.0,8.0,5.1,44190,0.0,0.0,0.0,3,BOX ELDER
63,30063,44.1,105.9,2.4,663.4,51.5,70.8,541.1,665.7,51.5,0.0,70.8,0.0,0.0,0.0,4.7,536.4,0.0,0.0,0.0,2.3,53099,0.0,0.0,0.0,3,BOX ELDER
64,30064,229.7,556.9,2.42,850.5,125.0,116.1,609.4,867.0,91.7,33.4,34.3,81.8,29.6,171.2,80.9,327.6,0.0,0.0,4.5,11.9,53099,31.0,46.0,46.0,3,BOX ELDER
65,30065,22.1,49.7,2.25,176.4,0.0,0.0,176.4,177.5,0.0,0.0,0.0,0.0,0.0,174.0,0.0,2.4,0.0,0.0,0.0,1.1,44190,0.0,0.0,1439.0,3,BOX ELDER
66,30066,271.0,706.3,2.61,68.8,32.8,3.6,32.3,82.9,17.6,15.2,1.1,2.6,2.2,4.7,0.4,25.0,0.0,0.0,0.0,14.1,44190,0.0,0.0,0.0,3,BOX ELDER
67,30067,281.0,599.9,2.13,123.8,0.0,0.0,123.8,148.7,0.0,0.0,0.0,0.0,0.0,0.0,3.7,120.1,0.0,0.0,10.2,14.6,39229,0.0,0.0,0.0,3,BOX ELDER
68,30068,210.5,580.5,2.76,95.7,10.7,26.0,59.1,108.9,6.9,3.8,14.4,11.5,4.0,9.7,8.8,36.7,0.0,0.0,2.3,10.9,40753,0.0,0.0,0.0,3,BOX ELDER
69,30069,225.6,628.1,2.78,201.6,88.1,24.0,89.5,214.5,37.6,50.5,14.3,9.8,5.3,8.2,7.2,68.7,0.0,0.0,1.1,11.7,39229,0.0,0.0,0.0,3,BOX ELDER
70,30070,695.8,1646.8,2.37,1174.4,40.9,88.4,1045.2,1240.2,26.5,14.4,58.8,29.6,10.3,175.5,660.4,199.1,0.0,0.0,29.6,36.2,39229,0.0,966.0,37.0,3,BOX ELDER
71,30071,588.5,1539.8,2.62,676.6,185.4,11.7,479.6,707.2,42.9,142.5,4.8,6.9,6.3,201.0,89.3,183.0,0.0,0.0,0.0,30.6,43542,588.0,0.0,0.0,3,BOX ELDER
72,30072,142.0,349.0,2.46,108.2,28.1,7.5,72.6,115.6,28.1,0.0,0.9,6.6,0.0,0.0,4.7,67.9,0.0,0.0,0.0,7.4,41635,0.0,0.0,0.0,3,BOX ELDER
73,30073,28.2,68.0,2.41,95.6,11.1,27.1,57.4,99.3,7.2,4.0,15.0,12.0,4.2,10.1,5.8,37.3,0.0,0.0,2.3,1.5,41635,0.0,0.0,0.0,3,BOX ELDER
74,30074,89.5,301.7,3.37,76.2,0.0,1.5,74.6,80.9,0.0,0.0,0.0,1.5,0.0,0.0,0.0,74.6,0.0,0.0,0.0,4.7,38344,0.0,0.0,0.0,3,BOX ELDER
75,30075,145.8,315.3,2.16,180.9,32.3,8.3,140.2,188.5,13.1,19.2,2.8,5.5,3.2,1.9,11.1,124.0,0.0,0.0,0.0,7.6,36294,0.0,0.0,0.0,3,BOX ELDER
76,30076,170.4,395.2,2.32,44.2,0.0,0.0,44.2,53.1,0.0,0.0,0.0,0.0,0.6,10.2,19.7,13.7,0.0,0.0,0.0,8.9,37447,0.0,0.0,0.0,3,BOX ELDER
77,30077,105.2,294.7,2.8,21.9,0.3,0.7,20.9,27.4,0.2,0.1,0.4,0.3,0.7,0.3,0.1,19.9,0.0,0.0,0.0,5.5,31244,0.0,0.0,0.0,3,BOX ELDER
78,30078,9.1,29.8,3.29,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,31101,0.0,0.0,0.0,3,BOX ELDER
79,30079,286.1,638.5,2.23,611.7,219.5,47.6,344.6,630.0,123.3,96.2,26.7,20.9,13.0,65.3,37.9,228.3,0.0,0.0,3.4,14.9,31101,405.0,0.0,0.0,3,BOX ELDER
80,30080,48.8,129.9,2.66,0.0,0.0,0.0,0.0,65.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6,2.5,77906,0.0,0.0,0.0,3,BOX ELDER
81,30081,0.0,0.0,0.0,255.8,151.0,38.6,66.2,258.1,37.3,113.7,19.6,19.0,7.3,13.1,7.5,38.3,0.0,0.0,2.3,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
82,30082,175.9,472.0,2.68,292.8,57.7,27.9,207.2,601.0,48.7,9.0,12.6,15.3,3.5,142.2,19.0,42.6,0.0,0.0,299.1,9.1,77906,0.0,0.0,0.0,3,BOX ELDER
83,30083,48.8,129.9,2.66,493.5,328.3,59.9,105.4,570.9,311.4,16.9,30.0,29.9,8.5,20.3,13.4,63.2,6.6,0.0,68.2,2.5,77906,0.0,0.0,0.0,3,BOX ELDER
84,30084,117.7,359.2,3.05,314.5,86.5,54.4,173.6,361.5,35.6,50.9,29.0,25.4,34.3,74.7,11.2,53.4,0.0,0.0,40.9,6.1,77906,0.0,0.0,0.0,3,BOX ELDER
85,30085,172.1,530.3,3.08,286.5,245.7,10.3,30.5,321.6,2.7,243.0,5.7,4.6,1.6,3.8,18.9,6.2,0.0,0.0,26.2,8.9,77906,0.0,0.0,0.0,3,BOX ELDER
86,30086,88.0,234.2,2.66,0.0,0.0,0.0,0.0,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,4.6,60413,0.0,0.0,0.0,3,BOX ELDER
87,30087,96.4,258.6,2.68,13.0,1.4,4.4,7.1,76.0,0.9,0.5,2.9,1.6,0.6,1.3,0.7,4.5,0.0,0.0,58.0,5.0,60413,0.0,0.0,0.0,3,BOX ELDER
88,30088,227.6,760.2,3.34,146.5,13.8,28.5,104.2,161.7,7.1,6.7,14.7,13.8,4.8,48.5,22.9,28.1,0.0,0.0,3.4,11.8,60413,886.0,103.0,0.0,3,BOX ELDER
89,30089,75.2,137.1,1.82,133.0,16.6,41.2,75.3,139.2,11.3,5.2,16.5,24.7,5.1,13.6,15.8,40.7,0.0,0.0,2.3,3.9,77906,0.0,0.0,0.0,3,BOX ELDER
90,30090,180.0,477.6,2.65,128.6,13.2,32.2,83.2,142.5,8.5,4.7,17.5,14.7,5.7,12.0,15.7,49.8,0.0,0.0,4.5,9.4,77906,0.0,0.0,0.0,3,BOX ELDER
91,30091,251.8,551.3,2.19,39.0,2.7,13.9,22.3,71.4,1.7,1.0,9.3,4.6,13.0,2.4,3.0,3.9,0.0,0.0,19.3,13.1,77906,0.0,0.0,0.0,3,BOX ELDER
92,30092,210.6,519.4,2.47,48.0,9.7,14.2,24.1,61.2,4.2,5.5,6.8,7.4,2.0,4.7,5.1,12.3,0.0,0.0,2.3,10.9,77906,0.0,0.0,0.0,3,BOX ELDER
93,30093,158.1,457.0,2.89,66.4,5.5,13.4,47.4,75.7,3.5,2.0,7.4,6.1,2.1,5.0,20.5,19.8,0.0,0.0,1.1,8.2,60413,0.0,0.0,0.0,3,BOX ELDER
94,30094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
95,30095,110.9,331.8,2.99,4.8,0.0,0.0,4.8,26.6,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,15.9,5.8,69043,0.0,0.0,0.0,3,BOX ELDER
96,30096,175.9,475.2,2.7,76.9,3.8,1.0,72.1,159.9,0.0,3.8,1.0,0.0,0.0,69.6,0.0,2.4,0.0,0.0,73.9,9.1,69043,0.0,0.0,0.0,3,BOX ELDER
97,30097,285.7,852.8,2.98,71.5,8.2,13.4,49.9,87.4,3.5,4.7,7.3,6.0,4.6,19.4,3.7,22.2,0.0,0.0,1.1,14.8,69043,0.0,0.0,0.0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
99,30099,198.4,629.4,3.17,15.4,1.4,3.3,10.7,33.7,0.9,0.5,1.8,1.5,0.5,1.2,2.3,6.6,0.0,0.0,8.0,10.3,69043,0.0,0.0,0.0,3,BOX ELDER
100,30100,112.3,280.7,2.5,10.2,2.3,3.4,4.6,29.7,0.9,1.4,1.8,1.6,0.5,1.2,0.7,2.1,0.0,0.0,13.6,5.8,53211,0.0,0.0,0.0,3,BOX ELDER
101,30101,174.6,509.7,2.92,43.3,11.0,13.7,18.6,321.1,9.0,2.0,7.3,6.4,2.2,5.1,2.9,8.4,120.9,0.0,147.9,9.1,75963,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
103,30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
104,30104,179.8,509.1,2.83,0.0,0.0,0.0,0.0,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,9.3,53211,0.0,0.0,0.0,3,BOX ELDER
105,30105,5.0,13.4,2.66,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.3,53211,0.0,0.0,0.0,3,BOX ELDER
106,30106,38.5,103.1,2.68,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,2.0,53211,0.0,0.0,0.0,3,BOX ELDER
107,30107,46.9,166.4,3.55,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,2.4,53211,0.0,0.0,0.0,3,BOX ELDER
108,30108,46.2,131.9,2.85,1.9,0.1,1.6,0.2,8.8,0.0,0.0,0.1,1.5,0.0,0.1,0.0,0.1,0.0,0.0,4.5,2.4,75963,0.0,0.0,0.0,3,BOX ELDER
109,30109,2.8,7.4,2.66,100.0,69.8,12.9,17.3,103.5,63.9,5.9,7.2,5.7,2.0,4.8,2.7,7.8,0.0,0.0,3.4,0.1,53211,0.0,0.0,0.0,3,BOX ELDER
110,30110,23.4,56.8,2.43,20.8,1.4,12.0,7.3,24.2,0.9,0.5,10.5,1.5,0.5,1.3,0.7,4.7,0.0,0.0,2.3,1.2,53211,0.0,0.0,0.0,3,BOX ELDER
111,30111,24.6,29.5,1.2,19.4,7.3,8.0,4.0,24.1,6.9,0.4,1.7,6.4,0.5,1.1,0.6,1.8,0.0,0.0,3.4,1.3,53211,0.0,0.0,0.0,3,BOX ELDER
112,30112,16.7,63.3,3.79,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.9,75963,0.0,0.0,0.0,3,BOX ELDER
113,30113,40.0,95.5,2.39,1.0,1.0,0.0,0.0,11.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.1,53211,0.0,0.0,0.0,3,BOX ELDER
114,30114,49.0,142.3,2.9,6.5,0.4,2.6,3.5,14.9,0.3,0.1,0.6,2.0,0.2,0.4,0.2,2.8,0.0,2.5,3.4,2.5,53211,0.0,0.0,0.0,3,BOX ELDER
115,30115,32.2,97.3,3.02,2.1,1.1,0.4,0.5,10.6,1.1,0.1,0.2,0.2,0.1,0.2,0.1,0.2,0.0,0.0,6.8,1.7,75963,0.0,0.0,0.0,3,BOX ELDER
116,30116,70.7,113.9,1.61,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,3.7,53211,0.0,0.0,0.0,3,BOX ELDER
117,30117,62.5,158.0,2.53,62.5,0.9,0.0,61.6,65.7,0.9,0.0,0.0,0.0,2.6,56.6,0.0,2.4,0.0,0.0,0.0,3.2,53211,280.0,0.0,0.0,3,BOX ELDER
118,30118,175.1,385.6,2.2,16.6,2.3,7.9,6.4,25.7,2.2,0.2,5.6,2.3,0.2,0.4,0.2,5.6,0.0,0.0,0.0,9.1,75963,0.0,0.0,0.0,3,BOX ELDER
119,30119,89.9,217.7,2.42,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,4.7,53211,0.0,0.0,0.0,3,BOX ELDER
120,30120,74.7,203.3,2.72,8.2,0.0,6.8,1.3,26.9,0.0,0.0,0.0,6.8,0.0,0.0,1.3,0.0,0.0,0.0,14.8,3.9,53211,0.0,0.0,0.0,3,BOX ELDER
121,30121,69.5,181.7,2.61,2.6,0.1,1.3,1.2,9.7,0.1,0.0,1.2,0.1,0.0,0.1,1.0,0.1,0.0,0.0,3.4,3.6,75963,0.0,0.0,0.0,3,BOX ELDER
122,30122,45.7,54.8,1.2,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,2.4,53211,0.0,0.0,0.0,3,BOX ELDER
123,30123,78.8,219.4,2.78,1.0,0.1,0.1,0.8,14.2,0.0,0.0,0.1,0.1,0.6,0.1,0.0,0.1,0.0,0.0,9.1,4.1,75963,0.0,0.0,0.0,3,BOX ELDER
