;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
55,30055,41.3,107.2,2.6,4.9,0.1,0.3,4.6,7.3,0.1,0.0,0.2,0.1,0.0,0.1,0.0,4.4,0.0,0.0,0.0,2.4,59889,0.0,0.0,0.0,3,BOX ELDER
56,30056,82.6,273.5,3.31,43.4,4.0,28.4,11.0,51.2,2.6,1.4,25.4,3.0,1.1,3.3,1.8,4.7,0.0,0.0,3.0,4.8,59889,0.0,0.0,0.0,3,BOX ELDER
57,30057,0.0,0.0,0.0,10.0,1.1,2.6,6.4,11.0,0.7,0.4,1.8,0.8,0.3,2.2,0.5,3.4,0.0,0.0,1.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
58,30058,36.0,79.0,2.19,321.9,21.0,69.8,231.2,389.8,15.7,5.3,40.2,29.6,11.6,140.9,54.9,23.9,0.0,0.0,65.8,2.1,58870,0.0,14.0,20.0,3,BOX ELDER
59,30059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
60,30060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
61,30061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
62,30062,29.2,111.2,3.81,103.0,1.3,34.6,67.1,144.1,0.8,0.4,16.9,17.7,0.9,1.1,51.0,14.1,0.0,0.0,39.5,1.7,44190,0.0,0.0,0.0,3,BOX ELDER
63,30063,44.1,115.3,2.61,663.4,58.5,96.1,508.9,666.0,58.5,0.0,96.1,0.0,0.0,0.0,4.8,504.1,0.0,0.0,0.0,2.6,53099,0.0,0.0,0.0,3,BOX ELDER
64,30064,229.7,606.0,2.64,745.9,123.6,75.6,546.7,763.2,92.9,30.8,19.6,55.9,22.1,164.4,74.1,286.1,0.0,0.0,4.0,13.3,53099,31.0,46.0,46.0,3,BOX ELDER
65,30065,22.0,54.2,2.47,176.4,0.0,0.0,176.4,178.2,0.0,0.0,0.0,0.0,0.0,174.2,0.0,2.2,0.0,0.0,0.5,1.3,44190,0.0,0.0,1439.0,3,BOX ELDER
66,30066,271.0,763.1,2.82,64.8,34.8,2.0,28.0,80.5,18.8,16.0,0.4,1.6,1.8,4.2,0.1,21.9,0.0,0.0,0.0,15.7,44190,0.0,0.0,0.0,3,BOX ELDER
67,30067,147.6,347.5,2.35,123.8,0.0,0.0,123.8,204.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,119.8,0.0,0.0,71.9,8.6,39229,0.0,0.0,0.0,3,BOX ELDER
68,30068,210.5,624.0,2.96,40.6,3.0,7.1,30.5,54.8,1.9,1.0,4.9,2.2,0.8,2.5,4.5,22.6,0.0,0.0,2.0,12.2,40753,0.0,0.0,0.0,3,BOX ELDER
69,30069,225.6,674.6,2.99,159.1,87.2,9.7,62.2,174.2,36.4,50.8,7.5,2.2,2.6,2.5,3.8,53.3,0.0,0.0,2.0,13.1,39229,0.0,0.0,0.0,3,BOX ELDER
70,30070,441.9,1140.9,2.58,1036.7,23.0,48.8,964.9,1191.0,15.2,7.8,42.7,6.2,2.4,160.8,646.1,155.6,0.0,0.0,128.6,25.7,39229,0.0,966.0,37.0,3,BOX ELDER
71,30071,588.5,1663.1,2.83,676.6,199.4,12.1,465.2,710.8,47.3,152.1,6.3,5.7,5.7,204.2,88.2,167.0,0.0,0.0,0.0,34.2,43542,588.0,0.0,0.0,3,BOX ELDER
72,30072,142.0,379.3,2.67,108.2,32.1,6.9,69.1,116.4,32.1,0.0,1.2,5.7,0.0,0.0,4.8,64.3,0.0,0.0,0.0,8.2,41635,0.0,0.0,0.0,3,BOX ELDER
73,30073,28.2,74.1,2.63,37.3,3.0,7.1,27.2,40.9,1.9,1.0,4.9,2.2,0.8,2.4,1.3,22.6,0.0,0.0,2.0,1.6,41635,0.0,0.0,0.0,3,BOX ELDER
74,30074,89.5,319.1,3.56,76.2,0.0,1.4,74.8,81.4,0.0,0.0,0.0,1.4,0.0,0.0,0.0,74.8,0.0,0.0,0.0,5.2,38344,0.0,0.0,0.0,3,BOX ELDER
75,30075,145.8,347.2,2.38,169.7,35.0,4.4,130.4,178.7,14.1,20.9,1.1,3.3,2.4,0.5,10.7,116.7,0.0,0.0,0.5,8.5,36294,0.0,0.0,0.0,3,BOX ELDER
76,30076,170.4,432.0,2.54,44.2,0.0,0.0,44.2,54.1,0.0,0.0,0.0,0.0,0.6,10.7,20.1,12.9,0.0,0.0,0.0,9.9,37447,0.0,0.0,0.0,3,BOX ELDER
77,30077,87.0,261.7,3.01,20.4,0.1,0.2,20.1,34.1,0.1,0.0,0.2,0.1,0.6,0.1,0.0,19.4,0.0,0.0,8.6,5.1,31244,0.0,0.0,0.0,3,BOX ELDER
78,30078,9.1,31.6,3.48,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,31101,0.0,0.0,0.0,3,BOX ELDER
79,30079,276.3,676.7,2.45,532.7,225.1,21.2,286.3,560.3,127.2,98.0,14.6,6.6,7.7,55.4,31.3,191.9,0.0,0.0,11.6,16.0,31101,405.0,0.0,0.0,3,BOX ELDER
80,30080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
81,30081,0.0,0.0,0.0,189.7,146.3,13.9,29.4,192.2,32.7,113.6,7.6,6.3,3.0,3.8,2.1,20.6,0.0,0.0,2.5,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
82,30082,0.0,0.0,0.0,247.8,55.2,11.2,181.5,249.3,48.2,7.0,4.8,6.4,0.8,136.3,15.1,29.3,0.0,0.0,1.5,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
83,30083,0.0,0.0,0.0,386.9,324.1,18.7,44.0,399.4,313.1,11.1,10.0,8.8,1.7,5.0,4.3,33.0,8.4,0.0,4.0,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
84,30084,62.7,207.7,3.31,205.4,75.2,15.8,114.4,226.2,27.5,47.7,10.0,5.8,25.0,60.3,2.7,26.4,0.0,0.0,17.2,3.6,77906,0.0,0.0,0.0,3,BOX ELDER
85,30085,75.8,253.2,3.34,266.4,245.2,2.7,18.6,318.9,0.7,244.5,1.8,0.8,0.3,0.9,16.1,1.3,0.0,0.0,48.1,4.4,77906,0.0,0.0,0.0,3,BOX ELDER
86,30086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60413,0.0,0.0,0.0,3,BOX ELDER
87,30087,26.9,79.0,2.94,5.0,0.3,1.9,2.9,15.7,0.2,0.1,1.7,0.2,0.1,0.2,0.1,2.4,0.0,0.0,9.1,1.6,60413,0.0,0.0,0.0,3,BOX ELDER
88,30088,227.6,819.1,3.6,89.2,5.8,8.3,75.0,104.4,1.9,4.0,4.8,3.6,1.4,41.4,18.2,14.1,0.0,0.0,2.0,13.2,60413,886.0,103.0,0.0,3,BOX ELDER
89,30089,56.0,114.8,2.05,73.0,8.8,19.4,44.7,87.4,6.5,2.4,6.7,12.8,1.7,6.0,11.3,25.8,0.0,0.0,11.1,3.3,77906,0.0,0.0,0.0,3,BOX ELDER
90,30090,163.9,477.5,2.91,54.1,2.8,6.7,44.6,73.7,1.8,1.0,4.6,2.0,1.3,2.3,10.0,31.0,0.0,0.0,10.1,9.5,77906,0.0,0.0,0.0,3,BOX ELDER
91,30091,165.2,404.8,2.45,25.3,0.7,10.5,14.1,69.3,0.5,0.3,8.6,1.9,10.8,0.6,1.9,0.8,0.0,0.0,34.4,9.6,77906,0.0,0.0,0.0,3,BOX ELDER
92,30092,206.9,564.2,2.73,19.1,5.9,3.8,9.4,34.7,1.6,4.3,1.7,2.2,0.3,0.8,2.9,5.4,0.0,0.0,3.5,12.0,77906,0.0,0.0,0.0,3,BOX ELDER
93,30093,158.1,498.0,3.15,36.9,1.4,3.4,32.1,47.1,0.9,0.5,2.3,1.0,0.4,1.2,18.2,12.3,0.0,0.0,1.0,9.2,60413,0.0,0.0,0.0,3,BOX ELDER
94,30094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
95,30095,46.7,151.6,3.25,4.8,0.0,0.0,4.8,39.9,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,32.4,2.7,69043,0.0,0.0,0.0,3,BOX ELDER
96,30096,80.9,239.6,2.96,76.9,4.0,1.3,71.6,96.2,0.0,4.0,1.3,0.0,0.0,69.4,0.0,2.2,0.0,0.0,14.7,4.7,69043,0.0,0.0,0.0,3,BOX ELDER
97,30097,274.7,891.2,3.24,42.6,4.4,3.5,34.7,66.7,0.9,3.5,2.4,1.1,2.7,16.0,1.5,14.6,0.0,0.0,8.1,16.0,69043,0.0,0.0,0.0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
99,30099,156.7,537.7,3.43,7.9,0.3,0.8,6.8,33.2,0.2,0.1,0.6,0.2,0.1,0.3,1.7,4.7,0.0,0.0,16.2,9.1,69043,0.0,0.0,0.0,3,BOX ELDER
100,30100,53.3,147.1,2.76,1.7,1.1,0.3,0.3,34.7,0.1,1.0,0.2,0.1,0.0,0.1,0.1,0.1,0.0,0.0,29.9,3.1,53211,0.0,0.0,0.0,3,BOX ELDER
101,30101,21.5,68.2,3.18,9.9,6.6,1.6,1.8,178.5,6.3,0.2,1.1,0.5,0.2,0.5,0.3,0.8,154.7,0.0,12.7,1.2,75963,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
103,30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
104,30104,46.7,144.2,3.09,0.0,0.0,0.0,0.0,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7,2.7,53211,0.0,0.0,0.0,3,BOX ELDER
105,30105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
106,30106,25.2,73.6,2.93,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,1.5,53211,0.0,0.0,0.0,3,BOX ELDER
107,30107,23.9,90.5,3.79,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.4,53211,0.0,0.0,0.0,3,BOX ELDER
108,30108,35.9,111.5,3.1,1.5,0.0,1.4,0.1,8.1,0.0,0.0,0.1,1.3,0.0,0.0,0.0,0.0,0.0,0.0,4.6,2.1,75963,0.0,0.0,0.0,3,BOX ELDER
109,30109,0.0,0.0,0.0,78.0,68.2,4.6,5.2,79.0,63.6,4.7,3.2,1.4,0.5,1.6,0.9,2.2,0.0,0.0,1.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
110,30110,20.2,54.1,2.68,14.9,0.5,11.1,3.4,17.6,0.3,0.2,10.7,0.3,0.1,0.4,0.2,2.7,0.0,0.0,1.5,1.2,53211,0.0,0.0,0.0,3,BOX ELDER
111,30111,17.6,21.2,1.2,13.5,7.1,5.2,1.2,18.0,7.0,0.1,0.7,4.5,0.1,0.4,0.2,0.5,0.0,0.0,3.5,1.0,53211,0.0,0.0,0.0,3,BOX ELDER
112,30112,7.0,28.3,4.03,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.4,75963,0.0,0.0,0.0,3,BOX ELDER
113,30113,21.4,56.5,2.64,1.0,1.0,0.0,0.0,9.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,1.2,53211,0.0,0.0,0.0,3,BOX ELDER
114,30114,43.2,136.0,3.15,4.3,0.1,1.7,2.5,12.0,0.1,0.0,0.2,1.5,0.0,0.1,0.1,2.2,0.0,2.7,2.5,2.5,53211,0.0,0.0,0.0,3,BOX ELDER
115,30115,16.5,53.8,3.27,1.3,1.0,0.1,0.1,8.9,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.6,1.0,75963,0.0,0.0,0.0,3,BOX ELDER
116,30116,43.4,80.9,1.86,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,2.5,53211,0.0,0.0,0.0,3,BOX ELDER
117,30117,62.5,173.5,2.78,62.5,1.0,0.0,61.5,66.1,1.0,0.0,0.0,0.0,2.3,57.1,0.0,2.2,0.0,0.0,0.0,3.6,53211,280.0,0.0,0.0,3,BOX ELDER
118,30118,173.6,425.8,2.45,14.8,2.1,8.0,4.7,26.9,2.0,0.1,6.5,1.5,0.0,0.1,0.1,4.5,0.0,0.0,2.0,10.1,75963,0.0,0.0,0.0,3,BOX ELDER
119,30119,85.7,228.7,2.67,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53211,0.0,0.0,0.0,3,BOX ELDER
120,30120,60.4,179.5,2.97,8.1,0.0,6.6,1.5,11.6,0.0,0.0,0.0,6.6,0.0,0.0,1.5,0.0,0.0,0.0,0.0,3.5,53211,0.0,0.0,0.0,3,BOX ELDER
121,30121,60.6,173.5,2.86,2.3,0.0,1.3,0.9,9.3,0.0,0.0,1.3,0.0,0.0,0.0,0.8,0.0,0.0,0.0,3.5,3.5,75963,0.0,0.0,0.0,3,BOX ELDER
122,30122,11.3,13.6,1.2,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.7,53211,0.0,0.0,0.0,3,BOX ELDER
123,30123,57.4,173.9,3.03,0.7,0.0,0.0,0.6,14.1,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,10.1,3.3,75963,0.0,0.0,0.0,3,BOX ELDER
