;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
16,30016,19.2,72.3,3.77,1.3,0.0,1.3,0.0,5.4,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,3.1,1.1,58870,0.0,0.0,0.0,3,BOX ELDER
17,30017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
18,30018,10.0,28.0,2.8,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.6,58870,0.0,0.0,0.0,3,BOX ELDER
19,30019,0.0,0.0,0.0,8.2,0.0,0.0,8.2,8.2,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
20,30020,0.0,0.0,0.0,113.3,61.2,28.8,23.3,116.3,24.7,36.5,11.3,17.5,2.0,9.8,3.2,8.3,0.0,0.0,3.1,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
21,30021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
22,30022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
23,30023,0.0,0.0,0.0,9.2,0.0,0.0,9.2,9.2,0.0,0.0,0.0,0.0,0.0,2.7,0.0,6.5,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
24,30024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
25,30025,0.0,0.0,0.0,751.5,27.1,646.6,77.9,763.1,17.6,9.4,550.9,95.7,7.9,22.7,12.6,34.6,0.0,0.0,11.6,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
26,30026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
27,30027,25.1,72.4,2.88,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,1.4,58870,0.0,0.0,0.0,3,BOX ELDER
28,30028,20.9,38.1,1.83,23.9,3.1,7.7,13.1,53.8,2.0,1.1,5.1,2.6,0.9,2.6,1.5,8.1,0.0,0.0,28.7,1.2,58870,0.0,0.0,0.0,3,BOX ELDER
29,30029,23.2,42.3,1.83,321.3,18.3,247.6,55.5,359.2,11.9,6.4,205.8,41.7,5.4,15.3,8.5,26.3,0.0,0.0,36.6,1.3,57798,0.0,0.0,0.0,3,BOX ELDER
30,30030,47.6,86.9,1.83,134.4,21.2,75.1,38.1,209.1,16.5,4.7,52.2,22.9,4.0,11.4,6.4,16.3,0.0,0.0,72.0,2.7,57798,0.0,0.0,0.0,3,BOX ELDER
31,30031,95.4,236.0,2.47,148.6,25.0,75.6,48.0,306.5,19.3,5.7,59.4,16.2,4.8,13.7,7.6,21.8,0.0,0.0,152.5,5.4,58870,0.0,0.0,0.0,3,BOX ELDER
32,30032,2.0,3.7,1.83,2233.6,0.0,1456.9,776.7,2234.3,0.0,0.0,1456.9,0.0,724.6,46.0,1.6,4.4,0.0,0.0,0.6,0.1,58870,0.0,0.0,0.0,3,BOX ELDER
33,30033,138.2,564.2,4.08,21.8,2.3,5.5,14.1,61.5,1.5,0.8,3.7,1.8,0.7,4.5,1.9,7.0,0.0,0.0,31.7,7.9,57798,0.0,0.0,0.0,3,BOX ELDER
34,30034,301.3,861.3,2.86,185.6,3.8,25.4,156.4,203.4,3.2,0.7,3.1,22.2,0.6,95.5,32.1,28.2,0.0,0.0,0.6,17.2,47905,463.0,0.0,0.0,3,BOX ELDER
35,30035,186.7,568.3,3.04,3.7,0.2,0.6,2.8,47.2,0.2,0.1,0.4,0.2,0.1,0.2,0.1,2.4,0.0,0.0,32.9,10.6,58870,0.0,0.0,0.0,3,BOX ELDER
36,30036,316.4,793.9,2.51,58.6,2.9,4.3,51.4,76.6,2.9,0.0,1.3,3.0,6.8,1.4,17.5,25.7,0.0,0.0,0.0,18.0,32172,0.0,0.0,0.0,3,BOX ELDER
37,30037,72.0,223.5,3.1,141.1,10.5,14.1,116.5,161.6,8.5,2.0,9.4,4.6,2.3,4.9,3.5,105.9,0.0,0.0,16.5,4.1,57626,0.0,0.0,0.0,3,BOX ELDER
38,30038,338.6,852.2,2.52,233.6,29.6,21.2,182.8,254.1,21.2,8.4,3.3,17.9,22.1,58.5,26.5,75.7,0.0,0.0,1.2,19.3,40255,0.0,0.0,0.0,3,BOX ELDER
39,30039,146.2,345.3,2.36,166.6,61.4,50.5,54.8,235.9,58.3,3.0,14.2,36.3,8.7,7.3,4.8,33.9,0.0,0.0,61.0,8.3,68477,0.0,0.0,0.0,3,BOX ELDER
40,30040,179.0,391.1,2.18,190.1,18.2,8.5,163.4,200.9,17.8,0.4,1.7,6.8,0.3,44.7,60.8,57.6,0.0,0.0,0.6,10.2,40901,499.0,0.0,0.0,3,BOX ELDER
41,30041,137.0,414.9,3.03,8.1,0.1,1.6,6.5,15.9,0.0,0.0,0.1,1.5,0.0,0.0,0.0,6.4,0.0,0.0,0.0,7.8,42920,0.0,0.0,0.0,3,BOX ELDER
42,30042,200.4,546.5,2.73,156.7,18.7,83.5,54.5,168.1,2.9,15.8,83.5,0.0,3.5,0.0,0.0,51.0,0.0,0.0,0.0,11.4,33991,0.0,0.0,0.0,3,BOX ELDER
43,30043,165.2,451.3,2.73,9.6,0.3,6.3,3.0,19.0,0.2,0.1,0.6,5.8,0.1,0.3,0.2,2.4,0.0,0.0,0.0,9.4,33659,0.0,0.0,0.0,3,BOX ELDER
44,30044,115.8,291.3,2.52,406.2,149.1,76.0,181.1,426.8,138.7,10.4,48.9,27.1,13.4,25.2,30.2,112.3,0.0,0.0,14.0,6.6,30165,0.0,0.0,0.0,3,BOX ELDER
45,30045,63.5,185.0,2.91,11.3,1.5,2.5,7.4,14.9,1.3,0.2,2.0,0.4,0.2,0.4,1.9,5.0,0.0,0.0,0.0,3.6,30165,0.0,0.0,0.0,3,BOX ELDER
46,30046,196.3,532.6,2.71,781.5,107.3,35.0,639.3,794.5,84.8,22.5,18.8,16.2,26.2,281.1,48.6,283.4,0.0,0.0,1.8,11.2,43652,0.0,0.0,0.0,3,BOX ELDER
47,30047,168.2,443.7,2.64,147.7,2.6,3.9,141.2,157.9,2.0,0.6,2.6,1.3,1.1,133.0,0.7,6.3,0.0,0.0,0.6,9.6,43652,0.0,979.0,0.0,3,BOX ELDER
48,30048,96.7,301.5,3.12,2.5,1.2,0.6,0.7,8.0,1.1,0.1,0.4,0.2,0.1,0.2,0.1,0.3,0.0,0.0,0.0,5.5,68477,0.0,0.0,0.0,3,BOX ELDER
49,30049,270.0,736.3,2.73,3.5,1.0,0.0,2.5,18.9,1.0,0.0,0.0,0.0,1.2,1.3,0.0,0.0,0.0,0.0,0.0,15.4,36440,0.0,0.0,0.0,3,BOX ELDER
50,30050,85.6,228.1,2.66,4.4,0.0,0.1,4.3,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,4.9,68477,0.0,0.0,0.0,3,BOX ELDER
51,30051,97.4,245.5,2.52,4.8,0.0,0.0,4.8,48.3,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,37.8,5.6,68477,0.0,0.0,0.0,3,BOX ELDER
52,30052,150.1,380.0,2.53,56.1,1.0,4.0,51.0,65.3,0.7,0.4,1.7,2.3,0.9,15.5,27.0,7.7,0.0,0.0,0.6,8.6,36440,0.0,0.0,0.0,3,BOX ELDER
53,30053,162.2,542.6,3.34,9.1,0.0,1.5,7.5,26.2,0.0,0.0,0.1,1.5,2.2,0.0,3.1,2.1,0.0,0.0,7.9,9.2,60482,0.0,0.0,0.0,3,BOX ELDER
54,30054,97.6,275.6,2.82,14.2,2.7,4.4,7.2,21.1,2.1,0.6,2.9,1.4,0.5,1.5,0.8,4.3,0.0,0.0,1.2,5.6,59889,0.0,0.0,0.0,3,BOX ELDER
55,30055,41.3,105.5,2.55,5.3,0.2,0.4,4.7,7.7,0.1,0.1,0.3,0.1,0.0,0.1,0.1,4.5,0.0,0.0,0.0,2.4,59889,0.0,0.0,0.0,3,BOX ELDER
56,30056,82.6,270.3,3.27,65.7,7.6,36.8,21.3,75.3,5.0,2.7,30.6,6.2,2.2,6.4,3.6,9.1,0.0,0.0,4.9,4.7,59889,0.0,0.0,0.0,3,BOX ELDER
57,30057,7.7,22.1,2.88,19.5,2.6,6.3,10.7,43.7,1.7,0.9,4.2,2.1,0.8,3.5,1.2,5.3,0.0,0.0,23.8,0.4,58870,0.0,0.0,0.0,3,BOX ELDER
58,30058,69.8,150.1,2.15,375.2,29.1,90.7,255.5,461.0,20.9,8.1,52.6,38.1,14.3,147.4,59.3,34.5,0.0,0.0,81.7,4.0,58870,0.0,14.0,20.0,3,BOX ELDER
59,30059,8.1,23.4,2.88,0.0,0.0,0.0,0.0,24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,0.5,58870,0.0,0.0,0.0,3,BOX ELDER
60,30060,23.0,66.3,2.88,0.0,0.0,0.0,0.0,73.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6,1.3,58870,0.0,0.0,0.0,3,BOX ELDER
61,30061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
62,30062,49.8,187.6,3.77,107.4,1.9,36.3,69.1,152.3,1.3,0.7,17.3,19.0,1.1,1.6,51.3,15.1,0.0,0.0,42.1,2.8,44190,0.0,0.0,0.0,3,BOX ELDER
63,30063,44.1,113.5,2.57,663.4,57.2,92.3,514.0,665.9,57.2,0.0,92.3,0.0,0.0,0.0,4.8,509.1,0.0,0.0,0.0,2.5,53099,0.0,0.0,0.0,3,BOX ELDER
64,30064,229.7,596.5,2.6,768.0,124.2,85.8,557.9,785.9,92.9,31.3,24.5,61.3,23.3,165.9,76.0,292.7,0.0,0.0,4.9,13.1,53099,31.0,46.0,46.0,3,BOX ELDER
65,30065,22.1,53.6,2.43,176.4,0.0,0.0,176.4,177.7,0.0,0.0,0.0,0.0,0.0,174.2,0.0,2.2,0.0,0.0,0.0,1.3,44190,0.0,0.0,1439.0,3,BOX ELDER
66,30066,271.0,752.1,2.77,65.6,34.5,2.4,28.8,81.0,18.6,15.8,0.6,1.8,1.8,4.4,0.2,22.5,0.0,0.0,0.0,15.4,44190,0.0,0.0,0.0,3,BOX ELDER
67,30067,182.9,422.9,2.31,123.8,0.0,0.0,123.8,205.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,119.8,0.0,0.0,71.4,10.4,39229,0.0,0.0,0.0,3,BOX ELDER
68,30068,210.5,615.6,2.92,52.8,4.8,11.8,36.2,67.3,3.2,1.7,7.9,3.9,1.4,4.1,5.5,25.2,0.0,0.0,2.4,12.0,40753,0.0,0.0,0.0,3,BOX ELDER
69,30069,225.6,665.6,2.95,168.5,87.6,13.4,67.5,183.2,36.9,50.7,9.8,3.6,3.1,3.8,4.6,56.1,0.0,0.0,1.8,12.9,39229,0.0,0.0,0.0,3,BOX ELDER
70,30070,506.0,1285.0,2.54,1066.2,27.2,58.9,980.1,1240.8,17.9,9.3,48.6,10.3,3.8,163.4,650.4,162.6,0.0,0.0,145.8,28.8,39229,0.0,966.0,37.0,3,BOX ELDER
71,30071,588.5,1639.2,2.79,676.6,196.4,12.1,468.1,710.1,46.5,149.9,6.1,6.0,5.8,203.8,89.1,169.5,0.0,0.0,0.0,33.5,43542,588.0,0.0,0.0,3,BOX ELDER
72,30072,142.0,373.4,2.63,108.2,31.4,7.1,69.7,116.3,31.4,0.0,1.2,5.9,0.0,0.0,4.8,64.8,0.0,0.0,0.0,8.1,41635,0.0,0.0,0.0,3,BOX ELDER
73,30073,28.2,72.9,2.59,50.1,4.9,12.0,33.2,54.2,3.2,1.7,8.0,4.0,1.4,4.1,2.3,25.3,0.0,0.0,2.4,1.6,41635,0.0,0.0,0.0,3,BOX ELDER
74,30074,89.5,315.7,3.53,76.2,0.0,1.5,74.7,81.3,0.0,0.0,0.0,1.5,0.0,0.0,0.0,74.7,0.0,0.0,0.0,5.1,38344,0.0,0.0,0.0,3,BOX ELDER
75,30075,145.8,341.0,2.34,171.9,34.5,5.3,132.1,180.8,13.9,20.5,1.6,3.7,2.6,0.8,10.9,117.9,0.0,0.0,0.6,8.3,36294,0.0,0.0,0.0,3,BOX ELDER
76,30076,170.4,424.8,2.49,44.2,0.0,0.0,44.2,53.9,0.0,0.0,0.0,0.0,0.6,10.6,20.1,13.0,0.0,0.0,0.0,9.7,37447,0.0,0.0,0.0,3,BOX ELDER
77,30077,92.1,273.5,2.97,20.7,0.1,0.3,20.2,37.5,0.1,0.0,0.2,0.1,0.6,0.1,0.1,19.4,0.0,0.0,11.6,5.2,31244,0.0,0.0,0.0,3,BOX ELDER
78,30078,9.1,31.2,3.45,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,31101,0.0,0.0,0.0,3,BOX ELDER
79,30079,281.0,676.5,2.41,549.8,224.4,27.8,297.5,576.1,126.8,97.6,18.6,9.2,8.6,57.7,33.0,198.3,0.0,0.0,10.4,16.0,31101,405.0,0.0,0.0,3,BOX ELDER
80,30080,2.5,7.1,2.87,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.1,77906,0.0,0.0,0.0,3,BOX ELDER
81,30081,0.0,0.0,0.0,205.1,147.7,20.3,37.2,208.2,34.0,113.6,11.6,8.7,3.8,5.9,3.3,24.1,0.0,0.0,3.1,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
82,30082,0.0,0.0,0.0,257.5,55.9,15.2,186.4,259.4,48.4,7.4,7.2,8.1,1.3,137.5,16.0,31.7,0.0,0.0,1.8,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
83,30083,2.5,7.1,2.87,405.9,325.3,26.7,53.9,419.1,313.2,12.1,14.9,11.9,2.7,7.6,5.9,37.7,8.2,0.0,4.9,0.1,77906,0.0,0.0,0.0,3,BOX ELDER
84,30084,69.8,227.5,3.26,224.7,77.3,23.5,124.0,246.4,29.1,48.2,14.7,8.7,26.3,62.9,4.2,30.6,0.0,0.0,17.7,4.0,77906,0.0,0.0,0.0,3,BOX ELDER
85,30085,99.4,326.8,3.29,270.0,245.2,4.1,20.7,325.1,1.1,244.1,2.8,1.4,0.5,1.4,16.7,2.0,0.0,0.0,49.4,5.7,77906,0.0,0.0,0.0,3,BOX ELDER
86,30086,4.3,12.2,2.87,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0.2,60413,0.0,0.0,0.0,3,BOX ELDER
87,30087,31.5,90.9,2.89,6.1,0.4,2.3,3.4,17.0,0.3,0.2,1.9,0.3,0.1,0.4,0.2,2.7,0.0,0.0,9.2,1.8,60413,0.0,0.0,0.0,3,BOX ELDER
88,30088,227.6,807.4,3.55,99.2,7.3,12.3,79.6,114.0,2.9,4.5,7.2,5.0,1.9,42.5,19.1,16.2,0.0,0.0,1.8,13.0,60413,886.0,103.0,0.0,3,BOX ELDER
89,30089,61.0,122.3,2.01,86.7,10.8,25.0,50.9,103.6,7.7,3.1,9.9,15.1,2.3,7.7,12.3,28.6,0.0,0.0,13.4,3.5,77906,0.0,0.0,0.0,3,BOX ELDER
90,30090,168.7,482.6,2.86,64.9,4.4,10.8,49.7,85.4,2.9,1.5,7.2,3.6,1.9,3.7,10.9,33.3,0.0,0.0,11.0,9.6,77906,0.0,0.0,0.0,3,BOX ELDER
91,30091,183.0,438.9,2.4,27.7,1.1,11.3,15.4,74.7,0.7,0.4,8.9,2.3,11.0,0.9,2.1,1.3,0.0,0.0,36.6,10.4,77906,0.0,0.0,0.0,3,BOX ELDER
92,30092,208.5,557.8,2.68,23.2,6.4,5.4,11.3,39.3,2.0,4.4,2.7,2.8,0.5,1.4,3.2,6.3,0.0,0.0,4.3,11.9,77906,0.0,0.0,0.0,3,BOX ELDER
93,30093,158.1,489.9,3.1,41.7,2.1,5.2,34.3,51.3,1.4,0.7,3.5,1.7,0.6,1.8,18.6,13.3,0.0,0.0,0.6,9.0,60413,0.0,0.0,0.0,3,BOX ELDER
94,30094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
95,30095,62.6,200.1,3.2,4.8,0.0,0.0,4.8,38.9,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,30.5,3.6,69043,0.0,0.0,0.0,3,BOX ELDER
96,30096,88.6,257.8,2.91,76.9,4.0,1.2,71.7,97.1,0.0,4.0,1.2,0.0,0.0,69.5,0.0,2.2,0.0,0.0,15.3,5.0,69043,0.0,0.0,0.0,3,BOX ELDER
97,30097,279.0,890.9,3.19,47.6,5.1,5.4,37.1,73.9,1.4,3.7,3.6,1.8,2.9,16.6,1.8,15.7,0.0,0.0,10.4,15.9,69043,0.0,0.0,0.0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
99,30099,165.5,559.2,3.38,9.1,0.5,1.3,7.4,36.8,0.3,0.2,0.8,0.4,0.2,0.4,1.8,4.9,0.0,0.0,18.3,9.4,69043,0.0,0.0,0.0,3,BOX ELDER
100,30100,67.9,183.8,2.71,2.2,1.2,0.5,0.6,36.0,0.1,1.1,0.3,0.2,0.1,0.2,0.1,0.2,0.0,0.0,29.9,3.9,53211,0.0,0.0,0.0,3,BOX ELDER
101,30101,27.6,86.2,3.13,13.0,7.0,2.8,3.2,177.8,6.6,0.4,1.9,0.9,0.3,1.0,0.5,1.4,150.4,0.0,12.8,1.6,75963,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
103,30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
104,30104,81.5,247.6,3.04,0.0,0.0,0.0,0.0,72.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3,4.6,53211,0.0,0.0,0.0,3,BOX ELDER
105,30105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
106,30106,28.0,80.5,2.88,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,1.6,53211,0.0,0.0,0.0,3,BOX ELDER
107,30107,28.6,107.1,3.75,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,1.6,53211,0.0,0.0,0.0,3,BOX ELDER
108,30108,38.0,116.0,3.05,1.6,0.0,1.4,0.1,7.4,0.0,0.0,0.1,1.4,0.0,0.0,0.0,0.0,0.0,0.0,3.7,2.2,75963,0.0,0.0,0.0,3,BOX ELDER
109,30109,0.0,0.0,0.0,82.6,68.7,6.5,7.4,83.2,63.8,4.9,4.4,2.1,0.8,2.2,1.2,3.2,0.0,0.0,0.6,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
110,30110,20.8,54.7,2.63,16.1,0.7,11.4,4.0,18.5,0.4,0.2,10.9,0.5,0.2,0.5,0.3,3.0,0.0,0.0,1.2,1.2,53211,0.0,0.0,0.0,3,BOX ELDER
111,30111,19.0,22.9,1.2,14.6,7.1,5.8,1.7,18.2,6.9,0.2,1.0,4.8,0.2,0.5,0.3,0.7,0.0,0.0,2.4,1.1,53211,0.0,0.0,0.0,3,BOX ELDER
112,30112,8.9,35.6,3.99,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.5,75963,0.0,0.0,0.0,3,BOX ELDER
113,30113,25.4,65.7,2.59,1.0,1.0,0.0,0.0,9.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,1.4,53211,0.0,0.0,0.0,3,BOX ELDER
114,30114,44.3,137.3,3.1,4.7,0.2,1.9,2.6,11.7,0.1,0.1,0.3,1.6,0.1,0.2,0.1,2.3,0.0,2.6,1.8,2.5,53211,0.0,0.0,0.0,3,BOX ELDER
115,30115,19.7,63.5,3.22,1.4,1.1,0.2,0.2,8.0,1.0,0.0,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.0,5.5,1.1,75963,0.0,0.0,0.0,3,BOX ELDER
116,30116,49.1,89.0,1.82,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,2.8,53211,0.0,0.0,0.0,3,BOX ELDER
117,30117,62.5,170.5,2.73,62.5,1.0,0.0,61.5,66.1,1.0,0.0,0.0,0.0,2.3,57.0,0.0,2.2,0.0,0.0,0.0,3.6,53211,280.0,0.0,0.0,3,BOX ELDER
118,30118,174.4,419.3,2.4,15.2,2.1,8.1,5.0,27.0,2.1,0.1,6.4,1.7,0.1,0.2,0.1,4.6,0.0,0.0,1.8,9.9,75963,0.0,0.0,0.0,3,BOX ELDER
119,30119,85.7,224.6,2.62,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,53211,0.0,0.0,0.0,3,BOX ELDER
120,30120,60.4,176.6,2.92,8.1,0.0,6.7,1.5,11.5,0.0,0.0,0.0,6.6,0.0,0.0,1.4,0.0,0.0,0.0,0.0,3.4,53211,0.0,0.0,0.0,3,BOX ELDER
121,30121,62.4,175.5,2.81,2.3,0.0,1.3,1.0,9.0,0.0,0.0,1.3,0.0,0.0,0.0,0.8,0.1,0.0,0.0,3.1,3.6,75963,0.0,0.0,0.0,3,BOX ELDER
122,30122,16.7,20.0,1.2,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,1.0,53211,0.0,0.0,0.0,3,BOX ELDER
123,30123,62.3,185.7,2.98,0.7,0.0,0.1,0.6,12.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,7.9,3.5,75963,0.0,0.0,0.0,3,BOX ELDER
